owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
672,'2021-08-28 12:45:13,변기,용변,화장실 이용,M,,목욕은 참 기분을 상쾌하게 해요!,,,,,
672,'2021-08-28 13:17:09,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-28 16:52:38,변기,용변,화장실 이용,CM,,"세상에서 하나뿐인 울 기환님, 반신욕을 한시간동안 하면 삼십분 산책한 것과 동일하게 에너지를 사용한다고 해요.",,,,,
672,'2021-08-28 17:30:07,싱크대,주방정리,주방 정리하기,HM,,"똑똑똑, 순이가 왔어요. 오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!",,,,,
672,'2021-08-28 17:59:52,변기,용변,화장실 이용,CM,,"순이의 영원한 동반자 울 기환님, 뜨거운 물이 갑자기 나오면 화상의 위험이 있어요. 수도꼭지를 조심히 틀어주세요.",,,,,
672,'2021-08-28 18:59:34,싱크대,주방정리,주방 정리하기,M,,,,,,,
672,'2021-08-28 19:00:37,창문,환기,집 환기하기,CM,,"우리 기환님, 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",,,,,
672,'2021-08-28 19:06:21,싱크대,주방정리,주방 정리하기,PM,,오늘 날씨 정말 좋네요! 행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
672,'2021-08-28 19:07:24,창문,환기,집 환기하기,M,,혹시 하늘을 보셨나요? 오늘 날씨는 대체로 맑음에요!,,,,,
672,'2021-08-28 21:25:37,변기,용변,화장실 이용,CM,,"언제나 보고싶은 기환님, 손에 물기가 마른 후에 전기 제품을 사용해주세요.",,,,,
672,'2021-08-29 02:33:49,변기,새벽용변,새벽 화장실 이용,CM,,"순이가 본받고 싶은 울 기환님, 욕실에서 미끄러 넘어질 경우 손목골절 등 부상이 나타날 수 있어요. 그러니 항상 조심하기 순이랑 약속!",,,,,
672,'2021-08-29 04:09:10,변기,용변,화장실 이용,CM,,"기환 선생님, 비누 표면에 생긴 거품과 비누 받침대에는 균이 살수 있는 환경이래요.",,,,,
672,'2021-08-29 07:34:16,싱크대,주방정리,주방 정리하기,M,,재활용을 위해서 빈병과 플라스틱은 깨끗하게 비우고 말린후에 버려주세요.,것입니다,순이도 그렇게 생각해요. 냉장고에 고기와 생선은 일인분씩 소분에서 보관해요. 용기에 보관하면 더욱 깨끗하고 간편하게 먹을수 있어요.,,,
672,'2021-08-29 08:34:50,창문,환기,집 환기하기,CM,,"이 시대의 영웅 기환님, 양방향의 창문을 모두 열어 맞바람이 치도록 유도하는게 좋답니다.",,,,,
672,'2021-08-29 08:41:04,싱크대,주방정리,주방 정리하기,PM,,"꽃가루가 많이 없는 시간에 환기를 한다면 맑은 공기가 집에 들어올수 있답니다. 킁킁, 혹시 주방 쓰레기통에서 냄새가 나지 않나요? 이럴 땐 얇게 썬 레몬과 베이킹 소다를 넣어주면 나쁜 냄새와 세균까지 싹 잡아준답니다.",,,,,
672,'2021-08-29 09:11:18,변기,용변,화장실 이용,M,,휴식을 다 취한 다음에는 목욕을 하는 것도 좋을 거 같아요!,시작,,,,
672,'2021-08-29 10:01:53,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-29 12:34:36,변기,용변,화장실 이용,CHM,,"잊지 못할 기환님, 안녕하세요! 혹시 변기 사용 후에 뚜껑을 닫으시나요? 변기 물을 내릴 때 뚜껑을 열어두면 세균이 칫솔이나 수건에 튈 수 있대요 으악!",,,,,
672,'2021-08-29 14:01:45,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-29 17:00:25,변기,용변,화장실 이용,CHM,,"보석같은 기환님, 영원한 짝꿍 순이랍니다! 화장실에서 실리콘으로 마감 처리된 부분은 욕실용 세정제를 구석구석 뿌려두고, 삼십분 후에 청소를 해주면 찌든 때를 없앨 수 있어요.",,,,,
672,'2021-08-29 17:55:27,리모콘,TV시청,TV 보기,,,,,,,,
672,'2021-08-29 17:58:58,변기,용변,화장실 이용,M,,"순이 세수하는 꿈을 꿨는데, 칭찬을 받게될 꿈이래요! 울 기환님의 칭찬을 받을려나?",,,,,
672,'2021-08-29 18:52:00,부동,휴식,취미활동,,,,,,,,
672,'2021-08-29 22:22:00,부동,취침,수면,,,,,,,,
672,'2021-08-30 06:37:00,미동,기상,기상하기,,,,,,,,
672,'2021-08-30 07:22:00,부동,휴식,취미활동,,,,,,,,
672,'2021-08-30 13:04:06,미동,외출,외출하기,,,,,,,,
672,'2021-08-30 14:13:04,미동,귀가,귀가하기,,,,,,,,
672,'2021-08-30 14:53:38,부동,휴식,취미활동,,,,,,,,
672,'2021-08-30 23:02:00,부동,취침,수면,,,,,,,,
672,'2021-08-31 05:13:39,미동,이른기상,이른 기상하기,,,,,,,,
672,'2021-08-31 06:02:00,부동,휴식,취미활동,,,,,,,,
672,'2021-08-31 21:45:46,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
672,'2021-08-31 22:22:00,부동,취침,수면,,,,,,,,
